"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","239","Wrong bundle amount","Retail APIs - QA","Fri Jan 03 22:49:04 GMT 2025","passed","Fri Jan 03 22:49:04 GMT 2025","Buy Cable package","Bill Payment","",""
"","572","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Jan 03 22:48:43 GMT 2025","passed","Fri Jan 03 22:48:43 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","336","Signin - Valid details Copy","Retail APIs - QA","Fri Jan 03 22:48:48 GMT 2025","passed","Fri Jan 03 22:48:48 GMT 2025","Sign In","Onboarding","",""
"","614","New Beneficiary","Retail APIs - QA","Fri Jan 03 22:49:11 GMT 2025","passed","Fri Jan 03 22:49:12 GMT 2025","Beneficiaries","Transfers","",""
"","365","Forgot Password - Invalid email","Retail APIs - QA","Fri Jan 03 22:48:49 GMT 2025","failed","Fri Jan 03 22:48:49 GMT 2025","forgot","passwords","",""
"","147","Send transfer without validating schedule details","Retail APIs - QA","Fri Jan 03 22:49:20 GMT 2025","passed","Fri Jan 03 22:49:20 GMT 2025","Inter Transfer","Transfers","",""
"","152","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:48:58 GMT 2025","passed","Fri Jan 03 22:48:58 GMT 2025","Buy Data","Bill Payment","",""
"","141","Close Account - Invalid account number","Retail APIs - QA","Fri Jan 03 22:49:41 GMT 2025","passed","Fri Jan 03 22:49:41 GMT 2025","","Close Account","",""
"","136","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Jan 03 22:49:15 GMT 2025","passed","Fri Jan 03 22:49:15 GMT 2025","Intra Transfer","Transfers","",""
"","542","Date in the past","Retail APIs - QA","Fri Jan 03 22:49:24 GMT 2025","failed","Fri Jan 03 22:49:24 GMT 2025","Schedule","Transfers","",""
"","169","Reset Password - Invalid email","Retail APIs - QA","Fri Jan 03 22:48:51 GMT 2025","failed","Fri Jan 03 22:48:51 GMT 2025","reset","passwords","",""
"Get Auth Token","221","Get Token","Retail APIs - QA","Fri Jan 03 22:48:40 GMT 2025","passed","Fri Jan 03 22:48:40 GMT 2025","Sign Up","Onboarding","",""
"","219","Get Single beneficiary details","Retail APIs - QA","Fri Jan 03 22:49:10 GMT 2025","passed","Fri Jan 03 22:49:11 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","143","Blank meter number","Retail APIs - QA","Fri Jan 03 22:49:02 GMT 2025","passed","Fri Jan 03 22:49:02 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","378","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 22:49:44 GMT 2025","passed","Fri Jan 03 22:49:44 GMT 2025","","Get Referral Details","",""
